Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2022-04-06 00:00:00-04:00,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0.0,0.0,165.07444763183594,153.94244995117188,-0.032300120131985244,0.024727366578171255,0
2022-04-07 00:00:00-04:00,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0.0,0.0,164.48794708251953,154.3206900024414,-0.0061194323502751224,0.022206772221339467,0
2022-04-08 00:00:00-04:00,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0.0,0.0,163.45664672851564,154.6171499633789,-0.021066740550443774,0.022737173659022603,0
2022-04-11 00:00:00-04:00,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0.0,0.0,161.6697967529297,154.76002990722657,-0.021613947156313595,0.0225122628281436,0
2022-04-12 00:00:00-04:00,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0.0,0.0,159.81704711914062,154.78430999755858,-0.002213363562407644,0.020924903519884012,1
2022-04-13 00:00:00-04:00,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.0,158.74104766845704,154.8712600708008,0.03152445706895657,0.020280258463220194,0
2022-04-14 00:00:00-04:00,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0.0,0.0,157.61194763183593,154.8931399536133,-0.024652684274885983,0.020080297633253617,1
2022-04-18 00:00:00-04:00,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0.0,0.0,156.5344482421875,155.17192993164062,0.007109164667870926,0.019173811870666725,1
2022-04-19 00:00:00-04:00,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0.0,0.0,155.51134796142577,155.18144989013672,0.03488883060861969,0.020916493007735196,0
2022-04-20 00:00:00-04:00,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0.0,0.0,154.50564880371093,155.1026998901367,-0.026041044919075107,0.020972789660913337,0
2022-04-21 00:00:00-04:00,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,0.0,0.0,153.45964965820312,154.8403500366211,-0.037026427673936824,0.02227653118440049,0
2022-04-22 00:00:00-04:00,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,0.0,0.0,152.11620025634767,154.50356018066407,-0.026608937569704394,0.022753110123345213,1
2022-04-25 00:00:00-04:00,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.0,151.27755126953124,154.24497039794923,0.011943186356370372,0.022931873534391658,0
2022-04-26 00:00:00-04:00,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,0.0,0.0,150.10445251464844,153.9669204711914,-0.0457507730510871,0.023344096358632008,0
2022-04-27 00:00:00-04:00,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,0.0,0.0,148.84240264892577,153.6269204711914,-0.008781047317448887,0.02319500528320794,1
2022-04-28 00:00:00-04:00,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,0.0,0.0,147.74795227050782,153.38864044189452,0.04653418536434306,0.02629001543983952,0
2022-04-29 00:00:00-04:00,129.8489990234375,130.76100158691406,121.625,124.28150177001953,272662000,0.0,0.0,145.00545272827148,152.71226058959962,-0.140494377749234,0.03983285427074953,1
2022-05-02 00:00:00-04:00,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0,142.17695236206055,152.1092106628418,0.0017580913238786078,0.03979857331460979,0
2022-05-03 00:00:00-04:00,124.05349731445312,126.22049713134766,122.82499694824219,124.25350189208984,79134000,0.0,0.0,138.79075317382814,151.5422506713867,-0.0019799044812061073,0.03865919701958981,1
2022-05-04 00:00:00-04:00,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,135.98380279541016,151.05687072753906,0.01348046853293483,0.03904665082904277,0
2022-05-05 00:00:00-04:00,123.0,123.4990005493164,115.07250213623047,116.40699768066406,144392000,0.0,0.0,132.7949020385742,150.48847076416016,-0.07561036490424522,0.041343540170188736,0
2022-05-06 00:00:00-04:00,114.8499984741211,119.05049896240234,113.08149719238281,114.77249908447266,124260000,0.0,0.0,129.83715133666993,149.75676071166993,-0.014041240035030156,0.04129658190437524,0
2022-05-09 00:00:00-04:00,111.3125,114.0,107.95700073242188,108.78900146484375,128124000,0.0,0.0,126.10865097045898,148.8567707824707,-0.05213354825727934,0.042115630937104895,1
2022-05-10 00:00:00-04:00,111.25,112.64250183105469,107.1709976196289,108.85900115966797,105434000,0.0,0.0,123.05545043945312,147.9626907348633,0.0006434445934944133,0.042266777798887246,0
2022-05-11 00:00:00-04:00,108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,109704000,0.0,0.0,119.77594985961915,147.04729080200195,-0.03203225709010704,0.04230406867129887,1
2022-05-12 00:00:00-04:00,102.75,110.78050231933594,102.40550231933594,106.93049621582031,132026000,0.0,0.0,116.00934982299805,146.14485061645507,0.014790404884573283,0.04145360302639127,1
2022-05-13 00:00:00-04:00,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,93684000,0.0,0.0,114.88669967651367,145.44798065185546,0.05727556035084924,0.04465484321048706,0
2022-05-16 00:00:00-04:00,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,74566000,0.0,0.0,113.51774978637695,144.7513705444336,-0.01985316173972196,0.04440289411175146,1
2022-05-17 00:00:00-04:00,113.2750015258789,115.80000305175781,111.27649688720703,115.36849975585938,76448000,0.0,0.0,112.6292495727539,144.30968048095704,0.04113327357999652,0.04479204716121692,0
2022-05-18 00:00:00-04:00,111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,108380000,0.0,0.0,110.74765014648438,143.731640625,-0.07156196640827217,0.046524903451813,1
2022-05-19 00:00:00-04:00,106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,88142000,0.0,0.0,109.83885040283204,143.09244049072265,0.0019278532990965047,0.04645401684265604,1
2022-05-20 00:00:00-04:00,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796875,99500000,0.0,0.0,109.12070083618164,142.3079104614258,0.0025345295167615856,0.04652667667143738,0
2022-05-23 00:00:00-04:00,108.46099853515625,108.81900024414062,103.94999694824219,107.55699920654297,107798000,0.0,0.0,108.99750061035157,141.54856033325194,-0.0003160506951839226,0.04625363754021898,0
2022-05-24 00:00:00-04:00,104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,102934000,0.0,0.0,108.52160034179687,140.79350036621094,-0.03214110432537598,0.045862310293111296,1
2022-05-25 00:00:00-04:00,103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,93120000,0.0,0.0,108.66190032958984,139.98167037963867,0.025696475417555487,0.046687332453654654,1
2022-05-26 00:00:00-04:00,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,93002000,0.0,0.0,109.07660064697265,139.14114028930663,0.04029499229486544,0.04629681277476436,1
2022-05-27 00:00:00-04:00,113.55000305175781,115.18699645996094,112.62799835205078,115.14649963378906,93660000,0.0,0.0,109.28575057983399,138.2992903137207,0.036632083603781895,0.03628920894284235,1
2022-05-31 00:00:00-04:00,116.27999877929688,121.99449920654297,115.67500305175781,120.20950317382812,144634000,0.0,0.0,110.22565078735352,137.47847030639647,0.04397010379074828,0.0377878217415377,1
2022-06-01 00:00:00-04:00,122.25599670410156,125.17900085449219,120.62249755859375,121.68399810791016,127528000,0.0,0.0,110.8572006225586,136.68232025146483,0.012266042992872705,0.03790374832798977,1
2022-06-02 00:00:00-04:00,121.68399810791016,125.61000061035156,120.04499816894531,125.51100158691406,100560000,0.0,0.0,112.69705047607422,135.89476013183594,0.03145034300738625,0.03845783928036385,0
2022-06-03 00:00:00-04:00,124.19999694824219,124.4000015258789,121.04650115966797,122.3499984741211,97604000,0.0,0.0,114.20015029907226,135.0736000061035,-0.025185068024527135,0.03466853249252595,1
2022-06-06 00:00:00-04:00,125.25,128.99000549316406,123.80999755859375,124.79000091552734,135269000,0.0,20.0,115.92005004882813,134.29640991210937,0.01994280728922404,0.03461864008090657,0
2022-06-07 00:00:00-04:00,122.01000213623047,124.0999984741211,120.62999725341797,123.0,85156700,0.0,0.0,117.46435012817383,133.46093994140625,-0.014344105316090427,0.03230344143588387,0
2022-06-08 00:00:00-04:00,122.61000061035156,123.75,120.75,121.18000030517578,64926600,0.0,0.0,119.1723503112793,132.5047300720215,-0.014796745486375773,0.03263747460463001,0
2022-06-09 00:00:00-04:00,119.98999786376953,121.30000305175781,116.0999984741211,116.1500015258789,67029800,0.0,0.0,120.1098503112793,131.44143005371095,-0.04150848957443054,0.03327936739568766,0
2022-06-10 00:00:00-04:00,113.41999816894531,114.5,109.05000305175781,109.6500015258789,87266000,0.0,0.0,119.96710052490235,130.3084101867676,-0.05596211721574329,0.035888066798400675,0
2022-06-13 00:00:00-04:00,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,99277700,0.0,0.0,118.81945037841797,129.12186019897462,-0.05453719355874542,0.035510281712774906,0
2022-06-14 00:00:00-04:00,104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,69728800,0.0,0.0,117.02949981689453,127.89686019897461,-0.013118555361940287,0.03538091933319926,1
2022-06-15 00:00:00-04:00,103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,85011100,0.0,0.0,115.62809982299805,126.6833302307129,0.052389802934770247,0.03620621442284104,0
2022-06-16 00:00:00-04:00,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,82186300,0.0,0.0,113.44300003051758,125.47543045043945,-0.037243378610853584,0.03348795276562913,1
2022-06-17 00:00:00-04:00,102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,99772100,0.0,0.0,111.83000030517579,124.42471054077149,0.02469609751257895,0.03397977456117481,1
2022-06-21 00:00:00-04:00,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,70901200,0.0,0.0,110.21900024414063,123.4426205444336,0.023159471438541024,0.034370319513490635,1
2022-06-22 00:00:00-04:00,107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,60040100,0.0,0.0,108.81399993896484,122.53241058349609,0.0024843268523027096,0.034370091627057064,1
2022-06-23 00:00:00-04:00,110.38999938964844,113.0,107.93000030517578,112.44000244140625,64345300,0.0,0.0,107.94000015258788,121.75877075195312,0.0320330939965241,0.034087317628010566,1
2022-06-24 00:00:00-04:00,112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,69867600,0.0,0.0,107.97099990844727,121.07222061157226,0.03575237064906034,0.03448951991126565,0
2022-06-27 00:00:00-04:00,117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,62133200,0.0,0.0,108.32799987792968,120.22580062866211,-0.027820692849391482,0.03417403136701787,0
2022-06-28 00:00:00-04:00,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,0.0,0.0,108.70100021362305,119.33967071533203,-0.05140434227234392,0.035070455542556445,1
2022-06-29 00:00:00-04:00,107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,66375300,0.0,0.0,109.3620002746582,118.46237060546875,0.014152668728781626,0.033575523923729325,0
2022-06-30 00:00:00-04:00,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,0.0,0.0,109.21600036621093,117.42426071166992,-0.024880638358707907,0.033633641912500956,1
2022-07-01 00:00:00-04:00,106.29000091552734,109.75,105.8499984741211,109.55999755859375,73021200,0.0,0.0,109.80599975585938,116.53550064086915,0.03154127203651247,0.03363901017263828,1
2022-07-05 00:00:00-04:00,107.5999984741211,114.08000183105469,106.31999969482422,113.5,76583700,0.0,0.0,110.53399963378907,115.83958053588867,0.035962053023039786,0.034591073898845415,1
2022-07-06 00:00:00-04:00,113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,66958900,0.0,0.0,111.09899978637695,115.23918045043945,0.007312791463036872,0.034260524675252146,1
2022-07-07 00:00:00-04:00,113.8499984741211,116.98999786376953,113.48999786376953,116.33000183105469,57872300,0.0,0.0,111.83700027465821,114.64430038452149,0.01749322109655349,0.034484055086610135,0
2022-07-08 00:00:00-04:00,114.5999984741211,116.58000183105469,113.69000244140625,115.54000091552734,45719700,0.0,0.0,112.14700012207031,114.1672802734375,-0.006791033294013538,0.03437661553939913,0
2022-07-11 00:00:00-04:00,114.08000183105469,114.30000305175781,110.87000274658203,111.75,53487600,0.0,0.0,111.67600021362304,113.63894012451172,-0.03280250030721621,0.033899336455879246,0
2022-07-12 00:00:00-04:00,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,0.0,0.0,111.27600021362305,112.93141021728516,-0.022639810105564928,0.031831243110582,1
2022-07-13 00:00:00-04:00,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,61353800,0.0,0.0,111.57600021362305,112.65378021240234,0.010803884746268588,0.02914824083497611,1
2022-07-14 00:00:00-04:00,110.23999786376953,111.18000030517578,107.58000183105469,110.62999725341797,51163100,0.0,0.0,111.74700012207032,112.3763801574707,0.002083294604712016,0.028887634246272192,1
2022-07-15 00:00:00-04:00,112.5,115.58999633789062,111.58999633789062,113.55000305175781,84317800,0.0,0.0,112.48100051879882,112.16231018066406,0.02639434033114041,0.02714278842844236,1
2022-07-18 00:00:00-04:00,115.0,117.23999786376953,113.1500015258789,113.76000213623047,59115400,0.0,0.0,112.9010009765625,111.91894027709961,0.0018493974357440823,0.0254456597947804,1
2022-07-19 00:00:00-04:00,115.69999694824219,118.94999694824219,114.02999877929688,118.20999908447266,60990000,0.0,0.0,113.37200088500977,111.95500030517579,0.03911741266419111,0.02622645159054785,1
2022-07-20 00:00:00-04:00,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,71268300,0.0,0.0,114.21600036621093,112.11495025634765,0.03857539627705431,0.026982540085260062,1
2022-07-21 00:00:00-04:00,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,60239900,0.0,0.0,115.04599990844727,112.43177017211914,0.01515028639903937,0.027032889117183517,0
2022-07-22 00:00:00-04:00,125.01000213623047,125.5,121.3499984741211,122.41999816894531,51463800,0.0,0.0,115.73399963378907,112.70299011230469,-0.017732481209791984,0.02690660474193485,0
2022-07-25 00:00:00-04:00,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,50221300,0.0,0.0,116.67299957275391,113.01835006713867,-0.010455798059483823,0.026062000411559583,0
2022-07-26 00:00:00-04:00,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,67075100,0.0,0.0,117.23199920654297,113.17594009399414,-0.052253606265046715,0.02804516834415983,1
2022-07-27 00:00:00-04:00,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.0,0.0,118.28899917602538,113.33424011230468,0.0536538959419941,0.027532707144104718,1
2022-07-28 00:00:00-04:00,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,0.0,0.0,119.45399932861328,113.56363006591796,0.010829110898360028,0.02749298754818538,1
2022-07-29 00:00:00-04:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.0,0.0,121.59399871826172,113.95526000976562,0.10361464095050721,0.03408165281406054,1
2022-08-01 00:00:00-04:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0,0.0,123.75699844360352,114.52080993652343,0.0032604850044939404,0.03383960200321041,0
2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,125.35199890136718,115.05763000488281,-0.009084834427092181,0.03360100129022812,1
2022-08-03 00:00:00-04:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.0,0.0,127.02699966430664,115.69621002197266,0.039952299225118226,0.034304168511938175,1
2022-08-04 00:00:00-04:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.0,0.0,128.8210006713867,116.39647018432618,0.021860686341448332,0.03436453607222637,0
2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,130.65900115966798,117.1304702758789,-0.012414983387324718,0.03453836095763117,0
2022-08-08 00:00:00-04:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0.0,0.0,132.48600158691406,117.78317031860351,-0.009872154542052702,0.03338707995615938,0
2022-08-09 00:00:00-04:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0.0,0.0,134.78800201416016,118.31822036743164,-0.011333489631663474,0.03286787903140636,1
