Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2024-07-23 00:00:00-04:00,437.03166701756135,441.4522150715158,436.24405718750495,437.96697998046875,13107100,0.0,0.0,441.73480529785155,431.69160705566406,0.004311991481967592,0.011683185171247825,0
2024-07-24 00:00:00-04:00,433.6351033912307,434.64916540683873,420.9740654607642,422.2637939453125,26805800,0.0,0.0,438.0575927734375,431.98512878417966,-0.0358547259335773,0.013974435026578748,0
2024-07-25 00:00:00-04:00,422.1653487650477,423.14987619224735,411.05005574464656,411.92626953125,29943800,0.0,0.0,434.48375244140624,432.0919476318359,-0.024481200051457153,0.014751820499498665,1
2024-07-26 00:00:00-04:00,411.72938578526725,422.28352110182095,410.8137524352177,418.6899719238281,23583800,0.0,0.0,431.69951171875,432.27822021484377,0.016419691806193404,0.01539504783081934,1
2024-07-29 00:00:00-04:00,424.9023450000168,425.46353285919287,418.12882136064246,420.1274108886719,15125800,0.0,0.0,429.0186492919922,432.3500909423828,0.0034331822141306922,0.015271550900083166,0
2024-07-30 00:00:00-04:00,421.1020314288797,422.41143955979663,410.9023126509883,416.3763122558594,32687600,0.0,0.0,426.39980163574216,432.3880938720703,-0.008928478684306795,0.014233092702618976,0
2024-07-31 00:00:00-04:00,413.9937725831716,415.2539664560443,405.8320320070505,411.8770446777344,42891400,0.0,0.0,423.9217468261719,432.3514697265625,-0.010805772196186392,0.01413948940652136,0
2024-08-01 00:00:00-04:00,414.27930323794226,420.8460843318748,406.69843005351635,410.6562194824219,30296400,0.0,0.0,421.63173522949216,432.1894165039063,-0.002964052527539396,0.014026827932734227,0
2024-08-02 00:00:00-04:00,406.10766494731143,408.57883813707474,398.08377329176966,402.1695556640625,29437900,0.0,0.0,418.814013671875,431.7847741699219,-0.020666103216592457,0.013651046555401064,0
2024-08-05 00:00:00-04:00,383.1484957861814,394.8348298232827,379.6140164017355,389.03594970703125,40709200,0.0,0.0,414.10895080566405,431.0883184814453,-0.03265688755416862,0.014794056134862283,1
2024-08-06 00:00:00-04:00,393.81095153508136,399.39323499306323,392.3341604668248,393.4269714355469,24946500,0.0,0.0,409.6549499511719,430.54899353027344,0.01128693050558005,0.015327511300992119,0
2024-08-07 00:00:00-04:00,402.3173368345742,403.73502880977026,391.32015130804484,392.2652893066406,20650900,0.0,0.0,406.6550994873047,429.9242132568359,-0.0029527262065116577,0.014515576980444632,1
2024-08-08 00:00:00-04:00,396.2132187300544,399.58028569311574,393.7519001712231,396.4593505859375,20203000,0.0,0.0,405.10840759277346,429.38016418457033,0.010691900083003025,0.014489952606467543,1
2024-08-09 00:00:00-04:00,397.7786234799922,401.736413003281,396.0360207139592,399.7378234863281,19276700,0.0,0.0,403.21319274902345,428.9243273925781,0.008269379686833611,0.014821693196528478,1
2024-08-12 00:00:00-04:00,400.7616652630094,402.4353736282221,397.9852911705266,400.5155334472656,16762900,0.0,0.0,401.2520050048828,428.7695587158203,0.001945550096197346,0.014846870934205725,1
2024-08-13 00:00:00-04:00,403.2525628062739,408.5296451452922,403.23288307516907,407.60418701171875,19414300,0.0,0.0,400.3747924804687,428.74750549316406,0.01769882307295445,0.01566542302703328,1
2024-08-14 00:00:00-04:00,408.38197108714223,411.2568044389076,406.0683556338293,410.41009521484375,18267000,0.0,0.0,400.2280975341797,428.8132720947266,0.00688390426922747,0.015682456188238582,1
2024-08-15 00:00:00-04:00,414.0495331175792,415.34158622213624,411.9388626649199,415.2626953125,20752100,0.75,0.0,400.6887451171875,428.92587890625,0.01182378346496571,0.015988445596662425,0
2024-08-16 00:00:00-04:00,414.83859034033384,415.5684441235936,411.5837759699612,412.7377624511719,22775600,0.0,0.0,401.7455657958984,428.83164489746093,-0.006080326718074236,0.015967777869538128,1
2024-08-19 00:00:00-04:00,413.22105614207504,415.9728470077707,410.75530126947416,415.755859375,15234000,0.0,0.0,404.4175567626953,428.7877313232422,0.007312383790385901,0.015718779089268883,1
2024-08-20 00:00:00-04:00,415.92353667507666,420.0265262237166,415.86436096713305,418.9810485839844,16387600,0.0,0.0,406.97296447753905,428.8215124511719,0.007757411317865115,0.015813257370549897,0
2024-08-21 00:00:00-04:00,418.27087232284174,420.5590998224222,415.9432144212139,418.330078125,16067300,0.0,0.0,409.579443359375,428.76311950683595,-0.0015536990543711937,0.013674326505338417,0
2024-08-22 00:00:00-04:00,418.54707521874735,420.94381179948715,408.9306313403218,409.8577575683594,19361900,0.0,0.0,410.9192840576172,428.44056823730466,-0.020252716693512585,0.013309880927754248,1
2024-08-23 00:00:00-04:00,411.26824086247194,413.5170083391479,406.4452093759086,411.0808410644531,18493800,0.0,0.0,412.0535858154297,427.97747131347654,0.002984165783149084,0.012756204752732675,0
2024-08-26 00:00:00-04:00,410.6665125068156,411.5640508373135,405.7054152115458,407.8259582519531,13152800,0.0,0.0,412.7846282958984,427.43903869628906,-0.007917865508087929,0.0128085466245739,1
2024-08-27 00:00:00-04:00,407.2046168469379,408.68406980179446,404.6303831532702,408.17120361328125,13492900,0.0,0.0,412.84132995605466,426.888017578125,0.0008465507267068073,0.01269237546231393,0
2024-08-28 00:00:00-04:00,409.19692623598894,409.315277644923,401.73061382710534,404.9755554199219,14882700,0.0,0.0,412.2978759765625,426.1588781738281,-0.00782918580505021,0.012587340726031704,1
2024-08-29 00:00:00-04:00,409.2561363555491,416.26872882049446,404.975589475056,407.4610595703125,17045200,0.0,0.0,411.51771240234376,425.5194201660156,0.00613741772096188,0.012668057064078865,1
2024-08-30 00:00:00-04:00,409.90708149754283,411.7711764633265,406.4846126518204,411.4259948730469,24308300,0.0,0.0,411.38653564453125,424.9718621826172,0.009730832455291827,0.011897764452526835,0
2024-09-03 00:00:00-04:00,412.1854608426902,414.1284769320411,401.4544905684809,403.83148193359375,20313600,0.0,0.0,410.1940979003906,424.19207763671875,-0.01845900121550792,0.010051209180825409,0
2024-09-04 00:00:00-04:00,400.3498254636215,405.6068015782242,398.830912042889,403.2988586425781,15135800,0.0,0.0,408.62587890625,423.44318603515626,-0.0013189246377359742,0.009825366634388924,0
2024-09-05 00:00:00-04:00,402.0363656944642,407.44131080829675,400.56678553175374,402.79583740234375,14195500,0.0,0.0,407.07245483398435,422.61965087890627,-0.0012472667091779632,0.009793994859678565,0
2024-09-06 00:00:00-04:00,403.4566466739337,405.02486305915306,395.3097834719027,396.1974792480469,19609500,0.0,0.0,405.7064270019531,421.640322265625,-0.016381396086042277,0.010296021274112662,1
2024-09-09 00:00:00-04:00,401.6616132591262,403.0523026786457,396.64133973593033,400.1624450683594,15295100,0.0,0.0,404.6145874023438,420.72670654296877,0.010007549335845578,0.010376363739001847,1
2024-09-10 00:00:00-04:00,402.6084339185776,410.62704280907684,402.1152829853601,408.5262451171875,19594300,0.0,0.0,404.6846160888672,420.09654052734373,0.020901011956280247,0.011371370658962193,1
2024-09-11 00:00:00-04:00,409.8084532189213,418.1821469994098,403.9695325309428,417.24517822265625,19266900,0.0,0.0,405.5920135498047,419.44817993164065,0.021342406295017158,0.011677175598703222,1
2024-09-12 00:00:00-04:00,417.51148327493246,421.51586685329676,414.00025068010603,421.15093994140625,17395700,0.0,0.0,407.2095520019531,418.8277239990234,0.00936083128722398,0.011753135386830283,1
2024-09-13 00:00:00-04:00,419.9969049719398,425.914716092092,419.63197810212404,424.69171142578125,15874600,0.0,0.0,408.9326171875,418.2487445068359,0.00840736930295738,0.011617061817662814,1
2024-09-16 00:00:00-04:00,424.70160374609685,427.5914610863902,422.3542004104568,425.43145751953125,13834700,0.0,0.0,410.3331634521484,417.55086120605466,0.0017418425503679114,0.011490487993945413,1
2024-09-17 00:00:00-04:00,434.199669703098,435.79747386739723,426.34868538784633,429.1892395019531,18874200,0.0,0.0,412.8689392089844,416.9541253662109,0.008832872877646558,0.011535364214523482,0
2024-09-18 00:00:00-04:00,429.04136013434226,430.05724996700025,424.5142376703877,424.90875244140625,18898000,0.0,0.0,415.02992858886716,416.4037054443359,-0.009973425861081964,0.011721487898802908,1
2024-09-19 00:00:00-04:00,435.1860014052933,435.452292084435,430.91529729082623,432.6807861328125,21706600,0.0,0.0,418.01842346191404,415.8766027832031,0.018291065191644806,0.012338323564460225,0
2024-09-20 00:00:00-04:00,431.23091793236443,433.22323693457605,428.27201223229315,429.3076171875,55167100,0.0,0.0,421.3294372558594,415.50946166992185,-0.0077959758173248295,0.011451140253140576,0
2024-09-23 00:00:00-04:00,428.33121902605126,430.48135010026584,424.4945200082598,427.57177734375,15128900,0.0,0.0,424.07037048339845,415.13024963378905,-0.004043347413963727,0.011539204356952142,0
2024-09-24 00:00:00-04:00,427.06875254523504,427.4139642542688,420.2632749795507,423.2912292480469,17015800,0.0,0.0,425.5468688964844,414.657353515625,-0.010011297102665795,0.011643231997076545,1
2024-09-25 00:00:00-04:00,423.94215074360574,427.1870925626301,422.69943076362244,426.19091796875,13396400,0.0,0.0,426.4414428710937,414.32987609863284,0.006850339719663534,0.011691206428366083,0
2024-09-26 00:00:00-04:00,429.1300753187062,429.33719028271923,423.2517246244965,425.40185546875,14492000,0.0,0.0,426.8665344238281,414.1047613525391,-0.001851429645100655,0.011495352978018188,0
2024-09-27 00:00:00-04:00,425.6089779793521,425.93447445668835,421.6144673905514,422.15692138671875,14896100,0.0,0.0,426.61305541992186,413.87677307128905,-0.0076279264895440235,0.011678381604545762,1
2024-09-30 00:00:00-04:00,422.3443029301565,424.5240516705587,419.54320931350645,424.4056701660156,16807300,0.0,0.0,426.51047668457034,413.75795104980466,0.0053268077943862124,0.011562668697521792,0
2024-10-01 00:00:00-04:00,422.58108089859957,422.61066875300435,413.07311568923785,414.9273681640625,19092900,0.0,0.0,425.08428955078125,413.33476684570314,-0.022333118212689018,0.011942906789306618,0
2024-10-02 00:00:00-04:00,416.7914652693021,417.0281982052677,411.00187763203274,411.4161376953125,16582300,0.0,0.0,423.7350280761719,412.80375,-0.008462277348168734,0.012134529812893084,0
2024-10-03 00:00:00-04:00,411.9092940444477,413.8029769595959,408.6150490966078,410.834228515625,13686400,0.0,0.0,421.5503723144531,412.5751586914063,-0.0014144053340913176,0.012136264745371638,0
2024-10-04 00:00:00-04:00,412.51087911578094,414.00020455197927,409.28568287863294,410.3607482910156,19169700,0.0,0.0,419.6556854248047,412.5438482666016,-0.001152484850933888,0.011442386162790471,0
2024-10-07 00:00:00-04:00,410.30158600641573,411.3963666559109,403.3974727803463,403.9300842285156,20919800,0.0,0.0,417.29151611328126,412.2486505126953,-0.01567075820307151,0.011906540622511431,1
2024-10-08 00:00:00-04:00,405.27139792485167,409.9662040589612,402.57881331226446,409.0292053222656,19229300,0.0,0.0,415.8653137207031,412.0266864013672,0.0126237715209776,0.011289263141117252,1
2024-10-09 00:00:00-04:00,410.16348810998284,414.6215919010832,408.62485957486433,411.7415771484375,14974300,0.0,0.0,414.4203796386719,411.9339916992187,0.006631242441563101,0.010266826305616004,0
2024-10-10 00:00:00-04:00,409.54216908706456,411.63312440285347,407.49064417755886,410.143798828125,13848400,0.0,0.0,412.8945739746094,411.8993267822266,-0.003880536746806329,0.010013585184016478,1
2024-10-11 00:00:00-04:00,410.4396908978323,411.41612015597997,407.589263932771,410.6172180175781,14144900,0.0,0.0,411.7406036376953,411.8985467529297,0.0011542761119534006,0.009772895250699201,1
2024-10-14 00:00:00-04:00,412.0473616280092,418.2314942204609,411.8007861364326,413.39862060546875,16653100,0.0,0.0,410.6398986816406,412.1231280517578,0.006773711539226124,0.009928030805205485,0
2024-10-15 00:00:00-04:00,416.39700140766917,416.69291008891037,409.5718079272329,413.0041198730469,18900200,0.0,0.0,410.44757385253905,412.6024914550781,-0.0009542865233659326,0.009634666261774229,0
2024-10-16 00:00:00-04:00,409.4829531752425,410.65662468764714,404.85719508098555,410.419921875,15508900,0.0,0.0,410.3479522705078,412.9423504638672,-0.006257075592469241,0.009505245257972812,1
2024-10-17 00:00:00-04:00,416.57447660649984,416.7125733271007,409.89722324961605,411.0117492675781,14820000,0.0,0.0,410.36570434570314,413.3172796630859,0.0014420045446974505,0.008312988449915718,1
2024-10-18 00:00:00-04:00,411.4260201751563,413.90161766396704,410.5580696214905,412.4320373535156,17145300,0.0,0.0,410.5728332519531,413.6367333984375,0.003455589988530683,0.00831876772098693,1
2024-10-21 00:00:00-04:00,410.4199513395574,413.22104518863654,408.08242059822123,413.04351806640625,14206100,0.0,0.0,411.4841766357422,413.90284729003906,0.001482621759488767,0.00833802862373914,1
2024-10-22 00:00:00-04:00,412.75746835174544,424.68185459098345,412.31365056093216,421.6539306640625,25482200,0.0,0.0,412.74664916992185,414.325615234375,0.020846260069554923,0.00949291547290112,0
2024-10-23 00:00:00-04:00,424.9580432083023,425.17503084101816,416.74216121867397,418.7838134765625,19654400,0.0,0.0,413.45087280273435,414.54920776367186,-0.006806807618228161,0.009453909662542278,1
2024-10-24 00:00:00-04:00,419.5037748840412,420.144895200207,416.6139175340375,418.9120178222656,13581600,0.0,0.0,414.32769470214845,414.7192462158203,0.0003061349115640599,0.009453995599435062,1
2024-10-25 00:00:00-04:00,420.9142122484759,426.5952907757042,420.72681247783265,422.28515625,16899100,0.0,0.0,415.49448852539064,414.8596954345703,0.008052140507378569,0.009501535214732756,0
2024-10-28 00:00:00-04:00,425.74710969864265,426.02327304477956,420.46051551603273,420.7465515136719,14882400,0.0,0.0,416.2292816162109,415.01987121582033,-0.0036435207668470415,0.009451327835788156,1
2024-10-29 00:00:00-04:00,422.1372373224,427.2364316805858,419.9673609785876,426.03314208984375,17644100,0.0,0.0,417.5321838378906,415.2254168701172,0.012564786466229938,0.008343555542815193,1
2024-10-30 00:00:00-04:00,431.44794042425275,432.4934181148105,426.1810914644013,426.6051940917969,29749100,0.0,0.0,419.1507110595703,415.3778997802734,0.0013427406120261054,0.008018095276543085,0
2024-10-31 00:00:00-04:00,409.6703114132585,410.459370932655,400.734419290451,400.78375244140625,53971000,0.0,0.0,418.12791137695314,415.02697326660154,-0.06052772448155985,0.016102457859084762,1
2024-11-01 00:00:00-04:00,403.40733166804887,409.8084210802644,401.91800623395363,404.7486877441406,24230400,0.0,0.0,417.3595764160156,414.9247918701172,0.009892954189339331,0.016289287293156714,0
2024-11-04 00:00:00-05:00,404.18653972407174,404.7980722358363,400.01450160866744,402.8648986816406,19672300,0.0,0.0,416.3417144775391,414.7604730224609,-0.004654219073567001,0.015933754004372545,1
2024-11-05 00:00:00-05:00,402.7760918050739,409.2166418436789,402.4900558335031,405.8237609863281,17626000,0.0,0.0,414.7586975097656,414.7204290771484,0.007344552266455251,0.01575622321069869,1
2024-11-06 00:00:00-05:00,406.77069419877853,414.69069825173966,404.89669627254005,414.42437744140625,26681800,0.0,0.0,414.32275390625,414.8454925537109,0.021192983954845035,0.016414682671689176,1
2024-11-07 00:00:00-05:00,415.5093002796819,421.00300957645607,414.1284835164612,419.6024475097656,19901800,0.0,0.0,414.391796875,415.1380303955078,0.0124946078228505,0.016594385245017083,0
2024-11-08 00:00:00-05:00,419.4939629624982,420.65779206836214,416.00244554535874,416.7520446777344,16891400,0.0,0.0,413.83848571777344,415.32385009765625,-0.00679310344576789,0.01669229551847678,0
2024-11-11 00:00:00-05:00,416.7322586188732,418.9908983471605,410.3015812107333,412.2840576171875,24503300,0.0,0.0,412.992236328125,415.34101135253906,-0.010720972140645157,0.016824927502215103,1
2024-11-12 00:00:00-05:00,412.52079883366196,418.626010434167,411.48519380527927,417.2353210449219,19401200,0.0,0.0,412.1124542236328,415.6090881347656,0.012009349709882988,0.017034514803766315,1
2024-11-13 00:00:00-05:00,415.8643777407356,423.44901221052845,412.481339102593,419.3756103515625,21502200,0.0,0.0,411.3894958496094,415.9306231689453,0.005129693481559672,0.016981676962909736,1
2024-11-14 00:00:00-05:00,419.17829445283394,422.304884622317,414.24678510633004,421.04241943359375,30246900,0.0,0.0,413.4153625488281,416.2955548095703,0.003974501713711831,0.016992853703270198,0
2024-11-15 00:00:00-05:00,414.0692593490907,417.00841966551917,407.97392100075103,409.3152770996094,28247600,0.0,0.0,413.872021484375,416.55791076660154,-0.02785263857679776,0.018188421694642423,1
2024-11-18 00:00:00-05:00,409.18708769998454,412.6687324009395,406.4550421174999,410.0649108886719,24727000,0.0,0.0,414.59202270507814,416.75596008300784,0.0018314336918336949,0.018190305644087162,1
2024-11-19 00:00:00-05:00,407.4511618868994,412.2150169012381,405.912533336808,412.06707763671875,18133500,0.0,0.0,415.2163543701172,416.82677673339845,0.004882560528546298,0.017557388081981058,0
